subject,version,browser_event,trial,time,stamp,id
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,323,2341945,2022-06-29 23:13:29,49379
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,323,2355249,2022-06-29 23:13:43,49380
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,323,2355725,2022-06-29 23:13:43,49381
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,58,1830950,2022-06-29 23:13:45,49382
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,323,2358273,2022-06-29 23:13:46,49383
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,323,2360795,2022-06-29 23:13:48,49384
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,323,2365529,2022-06-29 23:13:53,49385
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,122,1744750,2022-06-29 23:14:00,49386
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,58,1851963,2022-06-29 23:14:06,49387
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,122,1765564,2022-06-29 23:14:21,49388
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,112,2660616,2022-06-29 23:14:28,49389
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,112,2661065,2022-06-29 23:14:28,49390
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,112,2662034,2022-06-29 23:14:29,49391
55c43918fdf99b080551e044,ma_choice_v4_rand_real1,fullscreenexit,110,2091859,2022-06-29 23:14:33,49392
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,114,2672175,2022-06-29 23:14:39,49393
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,334,2427237,2022-06-29 23:14:55,49394
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,334,2447225,2022-06-29 23:15:15,49395
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,334,2447659,2022-06-29 23:15:15,49396
628d14b52b5bd1d83ed1f7d2,ma_choice_v4_rand_real1,fullscreenexit,343,3169607,2022-06-29 23:15:27,49397
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,227,2189275,2022-06-29 23:15:30,49398
628d14b52b5bd1d83ed1f7d2,ma_choice_v4_rand_real1,blur,343,3174768,2022-06-29 23:15:32,49399
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,227,2191496,2022-06-29 23:15:32,49400
61692abb0f3acf7a49d91533,ma_choice_v4_rand_real1,fullscreenenter,2,21349,2022-06-29 23:15:43,49401
61692abb0f3acf7a49d91533,ma_choice_v4_rand_real1,blur,3,24509,2022-06-29 23:15:46,49402
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1854309,2022-06-29 23:15:50,49403
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1854985,2022-06-29 23:15:50,49404
61692abb0f3acf7a49d91533,ma_choice_v4_rand_real1,focus,3,29751,2022-06-29 23:15:51,49405
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,334,2484690,2022-06-29 23:15:52,49406
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,334,2485007,2022-06-29 23:15:53,49407
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,334,2485324,2022-06-29 23:15:53,49408
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,334,2487624,2022-06-29 23:15:55,49409
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,114,2750251,2022-06-29 23:15:58,49410
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1868067,2022-06-29 23:16:04,49411
61692abb0f3acf7a49d91533,ma_choice_v4_rand_real1,blur,4,43925,2022-06-29 23:16:05,49412
61692abb0f3acf7a49d91533,ma_choice_v4_rand_real1,focus,4,46699,2022-06-29 23:16:08,49413
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1877653,2022-06-29 23:16:13,49414
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1880325,2022-06-29 23:16:16,49415
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1886717,2022-06-29 23:16:22,49416
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1886715,2022-06-29 23:16:22,49417
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1886914,2022-06-29 23:16:22,49418
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1886928,2022-06-29 23:16:22,49419
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1889197,2022-06-29 23:16:25,49420
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,138,1890249,2022-06-29 23:16:26,49421
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,138,1917211,2022-06-29 23:16:53,49422
5e531b2205acdb33c0f5f24c,ma_choice_v4_rand_real1,fullscreenexit,343,2059852,2022-06-29 23:16:55,49423
5e531b2205acdb33c0f5f24c,ma_choice_v4_rand_real1,blur,343,2065280,2022-06-29 23:17:01,49424
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,334,2566708,2022-06-29 23:17:14,49425
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,227,2296500,2022-06-29 23:17:17,49426
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,339,2577580,2022-06-29 23:17:25,49427
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,134,2840995,2022-06-29 23:17:28,49428
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,339,2593274,2022-06-29 23:17:41,49429
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,339,2595446,2022-06-29 23:17:43,49430
60fcc292d13ae9614d4a77a7,ma_choice_v4_rand_real1,fullscreenexit,343,2095446,2022-06-29 23:17:44,49431
60fcc292d13ae9614d4a77a7,ma_choice_v4_rand_real1,blur,343,2100632,2022-06-29 23:17:49,49432
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,229,2337655,2022-06-29 23:17:58,49433
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,339,2680183,2022-06-29 23:19:08,49436
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,86,2157333,2022-06-29 23:19:11,49437
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,340,2684189,2022-06-29 23:19:12,49438
611c0228cb6bd61a906c8845,ma_choice_v4_rand_real1,fullscreenexit,343,3166766,2022-06-29 23:19:22,49439
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,86,2175128,2022-06-29 23:19:29,49440
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,258,3947867,2022-06-29 23:19:29,49441
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,340,2704885,2022-06-29 23:19:32,49442
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,340,2706156,2022-06-29 23:19:34,49443
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,102,3308174,2022-06-29 23:19:39,49444
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,102,3309060,2022-06-29 23:19:40,49445
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,134,2974895,2022-06-29 23:19:42,49446
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,142,3006231,2022-06-29 23:20:13,49450
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,142,3009819,2022-06-29 23:20:17,49451
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,145,3026007,2022-06-29 23:20:33,49452
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,229,2515067,2022-06-29 23:20:56,49453
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,230,2533454,2022-06-29 23:21:14,49454
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,116,3403461,2022-06-29 23:21:15,49455
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,340,2855467,2022-06-29 23:22:03,49456
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,340,2856430,2022-06-29 23:22:04,49457
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,116,3474348,2022-06-29 23:22:26,49458
5c8fa5789eb5720017f03079,ma_choice_v4_rand_real1,fullscreenexit,343,5163620,2022-06-29 23:22:41,49459
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,230,2631158,2022-06-29 23:22:52,49460
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,146,3168147,2022-06-29 23:22:55,49461
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,232,2643923,2022-06-29 23:23:04,49462
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,fullscreenexit,232,2646865,2022-06-29 23:23:07,49463
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,232,2648355,2022-06-29 23:23:09,49464
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,232,2648337,2022-06-29 23:23:09,49465
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,232,2649700,2022-06-29 23:23:10,49466
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,232,2651348,2022-06-29 23:23:12,49467
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,198,2327290,2022-06-29 23:23:43,49468
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,198,2337121,2022-06-29 23:23:53,49469
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,158,3227911,2022-06-29 23:23:55,49470
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,blur,340,2394335,2022-06-29 23:24:22,49471
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,focus,340,2396291,2022-06-29 23:24:23,49472
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,340,3010693,2022-06-29 23:24:38,49473
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,340,3012208,2022-06-29 23:24:40,49474
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,focus,340,3013888,2022-06-29 23:24:41,49475
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,343,3022879,2022-06-29 23:24:50,49476
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,158,3283324,2022-06-29 23:24:50,49477
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,158,3283925,2022-06-29 23:24:51,49478
5f44c445cfb0a801244f652f,ma_choice_v4_rand_real1,blur,343,3025973,2022-06-29 23:24:54,49479
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,232,2781397,2022-06-29 23:25:22,49480
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,158,3314870,2022-06-29 23:25:22,49481
5ce9c6df6b2b3d001a94b24f,ma_choice_v4_rand_real1,fullscreenexit,343,2932554,2022-06-29 23:25:22,49482
5dbaded2af6b8e0e8c3632ed,ma_choice_v4_rand_real1,blur,343,2476102,2022-06-29 23:25:43,49483
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,fullscreenexit,228,3134360,2022-06-29 23:25:46,49484
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,focus,228,3134438,2022-06-29 23:25:46,49485
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,blur,228,3134390,2022-06-29 23:25:46,49486
5a16f199fe645f0001ea039c,ma_choice_v4_rand_real1,fullscreenexit,343,2637071,2022-06-29 23:25:49,49487
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,blur,228,3139617,2022-06-29 23:25:50,49488
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,242,2811500,2022-06-29 23:25:52,49489
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,focus,228,3145391,2022-06-29 23:25:56,49490
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,174,3385896,2022-06-29 23:26:33,49491
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,174,3393679,2022-06-29 23:26:41,49492
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,174,3394682,2022-06-29 23:26:42,49493
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,174,3395976,2022-06-29 23:26:43,49494
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,175,3400596,2022-06-29 23:26:48,49495
608463432ad9e5774c98b317,ma_choice_v4_rand_real1,fullscreenexit,343,3731354,2022-06-29 23:26:51,49496
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,128,4436030,2022-06-29 23:26:58,49497
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,128,4437955,2022-06-29 23:26:59,49498
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,128,4440694,2022-06-29 23:27:02,49499
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,130,4456817,2022-06-29 23:27:18,49500
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,130,4485842,2022-06-29 23:27:47,49501
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,130,4489658,2022-06-29 23:27:51,49502
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,228,2585895,2022-06-29 23:28:01,49503
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,228,2593286,2022-06-29 23:28:09,49504
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,176,3485565,2022-06-29 23:28:13,49505
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,242,2979799,2022-06-29 23:28:40,49506
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,130,4566466,2022-06-29 23:29:08,49507
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,245,3014128,2022-06-29 23:29:14,49508
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,245,3017364,2022-06-29 23:29:18,49509
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,156,3908246,2022-06-29 23:29:40,49510
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,247,3047839,2022-06-29 23:29:48,49511
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,247,3050104,2022-06-29 23:29:50,49512
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,247,3052354,2022-06-29 23:29:53,49513
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,247,3055759,2022-06-29 23:29:56,49514
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,247,3055778,2022-06-29 23:29:56,49515
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,247,3057475,2022-06-29 23:29:58,49516
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,200,3594198,2022-06-29 23:30:01,49517
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,156,3932620,2022-06-29 23:30:04,49518
614f3ad3e0837475bb79d175,ma_choice_v4_rand_real1,fullscreenexit,343,5017150,2022-06-29 23:30:07,49519
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,251,3090270,2022-06-29 23:30:31,49520
629fa760fe340707d1dfd548,ma_choice_v4_rand_real1,fullscreenexit,343,3385507,2022-06-29 23:30:46,49521
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,focus,251,3138569,2022-06-29 23:31:19,49522
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,focus,2,2417646,2022-06-29 23:32:13,49523
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,fullscreenenter,2,2419180,2022-06-29 23:32:15,49524
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,154,4772679,2022-06-29 23:32:34,49526
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,154,4783400,2022-06-29 23:32:45,49527
627a8b04ff883ef49adf7a86,ma_choice_v4_rand_real1,fullscreenexit,343,3017752,2022-06-29 23:33:18,49528
594a964c215cbd000146de75,ma_choice_v4_rand_real1,blur,343,3192986,2022-06-29 23:33:19,49529
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,200,3819665,2022-06-29 23:33:47,49530
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,200,3820654,2022-06-29 23:33:48,49531
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,182,4342864,2022-06-29 23:36:54,49534
610370f66ce931051818f482,ma_choice_v4_rand_real1,fullscreenexit,343,3660693,2022-06-29 23:36:55,49535
610370f66ce931051818f482,ma_choice_v4_rand_real1,blur,343,3666169,2022-06-29 23:37:01,49536
5e6387b1b7d70b10675e3a26,ma_choice_v4_rand_real1,fullscreenexit,343,4295733,2022-06-29 23:37:01,49537
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,196,5063886,2022-06-29 23:37:25,49538
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,200,4058078,2022-06-29 23:37:45,49539
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,238,3174249,2022-06-29 23:37:50,49540
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,238,3177280,2022-06-29 23:37:53,49541
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,196,5097163,2022-06-29 23:37:59,49542
6145a88c94a2c86532d36b0f,ma_choice_v4_rand_real1,blur,343,3555003,2022-06-29 23:38:15,49543
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,242,3245975,2022-06-29 23:39:02,49544
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,210,5184522,2022-06-29 23:39:26,49545
628f9ed4bb2ffa5366f084fc,ma_choice_v4_rand_real1,fullscreenexit,343,3459597,2022-06-29 23:39:42,49546
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,242,3294172,2022-06-29 23:39:50,49547
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,210,5212999,2022-06-29 23:39:54,49548
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,134,3416992,2022-06-29 23:40:11,49549
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,227,4203850,2022-06-29 23:40:11,49550
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,134,3419336,2022-06-29 23:40:13,49551
5d26aaf4665b0a00174b8f03,ma_choice_v4_rand_real1,fullscreenexit,343,3626160,2022-06-29 23:40:27,49552
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,blur,114,3012157,2022-06-29 23:40:29,49553
5fce060d0bd62901e1dee505,ma_choice_v4_rand_real1,focus,114,3013065,2022-06-29 23:40:30,49554
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,227,4251478,2022-06-29 23:40:59,49555
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,222,5338588,2022-06-29 23:42:00,49556
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,222,5354050,2022-06-29 23:42:15,49557
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,228,5399503,2022-06-29 23:43:01,49558
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,228,5401106,2022-06-29 23:43:02,49559
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,258,5470356,2022-06-29 23:44:54,49560
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,246,4501124,2022-06-29 23:45:08,49561
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,246,4564896,2022-06-29 23:46:12,49562
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,260,5599762,2022-06-29 23:47:02,49564
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,242,5643367,2022-06-29 23:47:05,49565
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,260,5633995,2022-06-29 23:47:30,49566
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,242,5679511,2022-06-29 23:47:41,49567
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,258,4663733,2022-06-29 23:47:51,49568
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,258,4689781,2022-06-29 23:48:17,49569
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,320,4844553,2022-06-29 23:50:52,49572
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,182,5197980,2022-06-29 23:51:10,49573
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,focus,320,4873839,2022-06-29 23:51:21,49574
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,228,4090698,2022-06-29 23:51:25,49575
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,323,3992306,2022-06-29 23:51:28,49576
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,focus,323,4010649,2022-06-29 23:51:46,49577
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,228,4134967,2022-06-29 23:52:09,49578
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,228,4139131,2022-06-29 23:52:13,49579
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,fullscreenexit,343,5260426,2022-06-29 23:52:19,49580
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,228,4145580,2022-06-29 23:52:19,49581
5bef4d6b6c054d0001f65e73,ma_choice_v4_rand_real1,blur,343,5265814,2022-06-29 23:52:24,49582
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,228,4175617,2022-06-29 23:52:49,49583
60e9e639ca992b3ffc3dee53,ma_choice_v4_rand_real1,fullscreenexit,343,4361837,2022-06-29 23:52:56,49584
60e9e639ca992b3ffc3dee53,ma_choice_v4_rand_real1,blur,343,4370784,2022-06-29 23:53:05,49585
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,194,5338614,2022-06-29 23:53:30,49586
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,228,4216687,2022-06-29 23:53:30,49587
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,323,6052275,2022-06-29 23:53:54,49588
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,194,5363455,2022-06-29 23:53:55,49589
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,343,4165048,2022-06-29 23:54:21,49590
5d100e740277ff00152f7562,ma_choice_v4_rand_real1,blur,343,4167721,2022-06-29 23:54:23,49591
601c439a4bb8ca71ae32e269,ma_choice_v4_rand_real1,blur,146,4518651,2022-06-29 23:54:28,49592
601c439a4bb8ca71ae32e269,ma_choice_v4_rand_real1,focus,146,4523684,2022-06-29 23:54:33,49593
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,323,6096572,2022-06-29 23:54:38,49594
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,229,4285814,2022-06-29 23:54:40,49595
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,229,4288162,2022-06-29 23:54:42,49596
5fa4f94e535f3b1aa628e0ab,ma_choice_v4_rand_real1,blur,343,5100848,2022-06-29 23:55:08,49597
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,324,6144106,2022-06-29 23:55:26,49598
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,focus,324,6183831,2022-06-29 23:56:05,49599
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,222,5507950,2022-06-29 23:56:19,49600
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,222,5515804,2022-06-29 23:56:27,49601
5c6f459b398a230001bb0031,ma_choice_v4_rand_real1,blur,343,6260595,2022-06-29 23:57:22,49602
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,320,6226801,2022-06-29 23:57:29,49603
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,320,6226556,2022-06-29 23:57:29,49604
57abc011f00139000156f638,ma_choice_v4_rand_real1,blur,158,5522041,2022-06-29 23:58:03,49605
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,blur,320,6261249,2022-06-29 23:58:04,49606
62b060e7ab53ddb4dc2b7eca,ma_choice_v4_rand_real1,focus,320,6261480,2022-06-29 23:58:04,49607
57abc011f00139000156f638,ma_choice_v4_rand_real1,focus,158,5531293,2022-06-29 23:58:12,49608
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,229,5646669,2022-06-29 23:58:38,49609
5ec4a156bc5aac3819ac52f2,ma_choice_v4_rand_real1,fullscreenexit,343,4164410,2022-06-29 23:59:10,49611
5ec4a156bc5aac3819ac52f2,ma_choice_v4_rand_real1,blur,343,4169881,2022-06-29 23:59:16,49612
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,229,5749400,2022-06-30 00:00:21,49614
610023e9056d133aeb69cbff,ma_choice_v4_rand_real1,blur,343,5284340,2022-06-30 00:01:35,49615
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,323,4794037,2022-06-30 00:03:08,49616
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,323,4826059,2022-06-30 00:03:40,49617
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,blur,323,4842953,2022-06-30 00:03:56,49618
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,blur,249,5993088,2022-06-30 00:04:24,49619
6290f0d32288d51d70598779,ma_choice_v4_rand_real1,focus,249,5994396,2022-06-30 00:04:26,49620
5f35f43a1b8bd06299d3c32b,ma_choice_v4_rand_real1,focus,323,4889425,2022-06-30 00:04:43,49621
57abc011f00139000156f638,ma_choice_v4_rand_real1,blur,230,6020719,2022-06-30 00:06:23,49622
57abc011f00139000156f638,ma_choice_v4_rand_real1,focus,230,6025738,2022-06-30 00:06:26,49623
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,fullscreenexit,343,4484699,2022-06-30 00:06:40,49624
5fc1fd0f60e49e305afcc6a5,ma_choice_v4_rand_real1,blur,343,4489902,2022-06-30 00:06:46,49626
